security,horizon,fold,regime,scheme,feature,importance_type,value,bucket
NOR_30Y,5,GFC,GFC,walk_forward,nor_kpi_yoy,PredictionValuesChange,2.559753916205699,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_kpijae_yoy,PredictionValuesChange,4.393604458460949,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_nibor_nowa_spread,PredictionValuesChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_nowa_level,PredictionValuesChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_polrate_chg_1d,PredictionValuesChange,0.06813655218931686,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_polrate_days_since_chg,PredictionValuesChange,0.09814844877780156,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_polrate_level,PredictionValuesChange,0.23852921041387087,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_rb_rate_chg,PredictionValuesChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_rb_rate_level,PredictionValuesChange,0.8106690440006077,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_unemp,PredictionValuesChange,0.6381051231001911,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_chg_1d,PredictionValuesChange,0.3229478456198501,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_level,PredictionValuesChange,1.3331009249770718,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_1m,PredictionValuesChange,0.5820985085281148,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_3m,PredictionValuesChange,1.6108885536275517,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,PredictionValuesChange,1.1725468365263878,norway
NOR_30Y,5,GFC,GFC,walk_forward,swap_govt_spread,PredictionValuesChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_01,PredictionValuesChange,7.123252306778502,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_02,PredictionValuesChange,0.5560678776427667,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_03,PredictionValuesChange,1.4050815703539155,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_04,PredictionValuesChange,2.1743280080959817,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_05,PredictionValuesChange,0.6272876101196756,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_06,PredictionValuesChange,0.5775746990934487,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_07,PredictionValuesChange,0.354232265594133,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_08,PredictionValuesChange,3.4474260078362637,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_09,PredictionValuesChange,0.1479247579351554,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_10,PredictionValuesChange,0.1952301984168723,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_11,PredictionValuesChange,0.5532245226253313,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_12,PredictionValuesChange,0.08501667129587716,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,chg_lag1,LossFunctionChange,0.00018677360075947114,momentum
NOR_30Y,5,GFC,GFC,walk_forward,chg_lag2,LossFunctionChange,7.496150552024905e-06,momentum
NOR_30Y,5,GFC,GFC,walk_forward,chg_lag3,LossFunctionChange,7.63057924137861e-05,momentum
NOR_30Y,5,GFC,GFC,walk_forward,chg_lag4,LossFunctionChange,0.0,momentum
NOR_30Y,5,GFC,GFC,walk_forward,chg_lag5,LossFunctionChange,1.2152099088280632e-05,momentum
NOR_30Y,5,GFC,GFC,walk_forward,carry_roll,LossFunctionChange,0.0005095375169733851,carry_roll
NOR_30Y,5,GFC,GFC,walk_forward,mom_63d,LossFunctionChange,4.2408174176444824e-05,momentum
NOR_30Y,5,GFC,GFC,walk_forward,mom_1m,LossFunctionChange,0.00011240164718749612,momentum
NOR_30Y,5,GFC,GFC,walk_forward,mom_3m,LossFunctionChange,0.00031567615022130846,momentum
NOR_30Y,5,GFC,GFC,walk_forward,mom_6m,LossFunctionChange,0.00021899070696927703,momentum
NOR_30Y,5,GFC,GFC,walk_forward,mom_12m,LossFunctionChange,0.00014745265605604907,momentum
NOR_30Y,5,GFC,GFC,walk_forward,dev_ma_3m,LossFunctionChange,0.0008713718693754563,curve
NOR_30Y,5,GFC,GFC,walk_forward,dev_ma_12m,LossFunctionChange,8.499613072285306e-05,curve
NOR_30Y,5,GFC,GFC,walk_forward,vol_20d,LossFunctionChange,8.087198042444621e-05,vol
NOR_30Y,5,GFC,GFC,walk_forward,vol_regime,LossFunctionChange,1.9507145407729465e-05,vol
NOR_30Y,5,GFC,GFC,walk_forward,vol_zscore,LossFunctionChange,0.00017426867357478448,vol
NOR_30Y,5,GFC,GFC,walk_forward,level_zscore,LossFunctionChange,0.00019710953007581744,curve
NOR_30Y,5,GFC,GFC,walk_forward,slope_10_1,LossFunctionChange,0.00016432474326144586,curve
NOR_30Y,5,GFC,GFC,walk_forward,slope_10_5,LossFunctionChange,6.69591995599711e-05,curve
NOR_30Y,5,GFC,GFC,walk_forward,slope_5_1,LossFunctionChange,7.029155801116516e-05,curve
NOR_30Y,5,GFC,GFC,walk_forward,sofr_mom_1m,LossFunctionChange,0.00013726934636319743,macro
NOR_30Y,5,GFC,GFC,walk_forward,ibor_level,LossFunctionChange,1.2442037094134717e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,ibor_chg_1d,LossFunctionChange,0.000153102524736895,macro
NOR_30Y,5,GFC,GFC,walk_forward,ibor_mom_1m,LossFunctionChange,6.56519499239866e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,ibor_term_slope,LossFunctionChange,6.649442249360982e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,swap_ibor_basis,LossFunctionChange,9.440370225712036e-05,curve
NOR_30Y,5,GFC,GFC,walk_forward,move_level,LossFunctionChange,8.295991031376238e-05,vol
NOR_30Y,5,GFC,GFC,walk_forward,move_zscore,LossFunctionChange,0.00011108156733614927,vol
NOR_30Y,5,GFC,GFC,walk_forward,vix_level,LossFunctionChange,1.2087045010905628e-05,vol
NOR_30Y,5,GFC,GFC,walk_forward,vix_zscore,LossFunctionChange,7.592491934049761e-06,vol
NOR_30Y,5,GFC,GFC,walk_forward,v2x_level,LossFunctionChange,0.00019251192849280285,vol
NOR_30Y,5,GFC,GFC,walk_forward,vxn_level,LossFunctionChange,0.0002850417604804284,vol
NOR_30Y,5,GFC,GFC,walk_forward,ovx_level,LossFunctionChange,0.00023347148382987792,vol
NOR_30Y,5,GFC,GFC,walk_forward,gvz_level,LossFunctionChange,8.442261496754977e-05,vol
NOR_30Y,5,GFC,GFC,walk_forward,spx_mom_1m,LossFunctionChange,0.000123518125415098,macro
NOR_30Y,5,GFC,GFC,walk_forward,spx_mom_3m,LossFunctionChange,0.00012052306153320647,macro
NOR_30Y,5,GFC,GFC,walk_forward,sx5e_mom_1m,LossFunctionChange,0.0001888609202263941,macro
NOR_30Y,5,GFC,GFC,walk_forward,sx5e_mom_3m,LossFunctionChange,0.00021019123567236897,macro
NOR_30Y,5,GFC,GFC,walk_forward,mxwo_mom_1m,LossFunctionChange,0.00041680790431779247,macro
NOR_30Y,5,GFC,GFC,walk_forward,ndx_mom_1m,LossFunctionChange,0.00011960569015181943,macro
NOR_30Y,5,GFC,GFC,walk_forward,oil_mom_1m,LossFunctionChange,0.00010787591770128335,macro
NOR_30Y,5,GFC,GFC,walk_forward,oil_mom_3m,LossFunctionChange,0.0002142675631375962,macro
NOR_30Y,5,GFC,GFC,walk_forward,copper_mom_1m,LossFunctionChange,2.0930672686519936e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,opec_prod,LossFunctionChange,0.000104166039997175,macro
NOR_30Y,5,GFC,GFC,walk_forward,natgas_mom_1m,LossFunctionChange,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,be5y_level,LossFunctionChange,0.00010978877600067993,macro
NOR_30Y,5,GFC,GFC,walk_forward,be10y_level,LossFunctionChange,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,be_slope,LossFunctionChange,4.296601214026641e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,be5y_chg_1m,LossFunctionChange,8.888030141757097e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,ig_spread,LossFunctionChange,0.0,credit
NOR_30Y,5,GFC,GFC,walk_forward,hy_spread,LossFunctionChange,0.0,credit
NOR_30Y,5,GFC,GFC,walk_forward,ig_chg_1m,LossFunctionChange,0.0,credit
NOR_30Y,5,GFC,GFC,walk_forward,hy_chg_1m,LossFunctionChange,0.0,credit
NOR_30Y,5,GFC,GFC,walk_forward,cpi_yoy,LossFunctionChange,0.00010144966774860986,macro
NOR_30Y,5,GFC,GFC,walk_forward,pce_core_chg,LossFunctionChange,0.0005455247324667734,macro
NOR_30Y,5,GFC,GFC,walk_forward,nfp_change,LossFunctionChange,9.010293784814105e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,pmi_us,LossFunctionChange,5.488342282540526e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,pmi_eur,LossFunctionChange,1.717773132137168e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,unemp_eur,LossFunctionChange,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,cpi_nsa_level,LossFunctionChange,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,pce_core_level,LossFunctionChange,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,eur_3m,LossFunctionChange,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,eur_1w,LossFunctionChange,5.03652604019883e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,nor_ibor_1m,LossFunctionChange,0.0001591345704144015,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_ibor_6m,LossFunctionChange,3.541225118330882e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_chg,LossFunctionChange,2.0611394866587585e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_level,LossFunctionChange,0.0001266123770287536,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_eurnok_chg_1d,LossFunctionChange,1.4294268689873935e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_eurnok_level,LossFunctionChange,0.00014531298713801877,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_1m,LossFunctionChange,0.00016626897028186594,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_3m,LossFunctionChange,5.635104378252931e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,LossFunctionChange,0.0001003482353371804,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_govt_10y,LossFunctionChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_govt_3y,LossFunctionChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_govt_5y,LossFunctionChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_i44_chg_1d,LossFunctionChange,1.6583314397605742e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_i44_level,LossFunctionChange,2.9654893988137476e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_i44_mom_1m,LossFunctionChange,9.710971175028171e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_i44_mom_3m,LossFunctionChange,0.00023284690800561003,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_i44_rvol_20d,LossFunctionChange,0.0001378273525571294,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_kpi_yoy,LossFunctionChange,0.0002846576973471876,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_kpijae_yoy,LossFunctionChange,0.00044012423963050995,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_nibor_nowa_spread,LossFunctionChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_nowa_level,LossFunctionChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_polrate_chg_1d,LossFunctionChange,1.127598627921611e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_polrate_days_since_chg,LossFunctionChange,1.6212035450255402e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_polrate_level,LossFunctionChange,2.251143041007153e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_rb_rate_chg,LossFunctionChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_rb_rate_level,LossFunctionChange,7.369993992230317e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_unemp,LossFunctionChange,8.129570677570253e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_chg_1d,LossFunctionChange,6.326613599078046e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_level,LossFunctionChange,0.00015924722346519204,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_1m,LossFunctionChange,8.760021144690877e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_3m,LossFunctionChange,0.00018069050448391022,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,LossFunctionChange,0.00011910790548115557,norway
NOR_30Y,5,GFC,GFC,walk_forward,swap_govt_spread,LossFunctionChange,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_01,LossFunctionChange,0.0011864455806068486,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_02,LossFunctionChange,9.012579074328675e-05,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_03,LossFunctionChange,0.00022578186680120849,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_04,LossFunctionChange,0.00024110241165628543,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_05,LossFunctionChange,0.00014298377096381987,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_06,LossFunctionChange,5.670485206472897e-05,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_07,LossFunctionChange,5.877295501356683e-05,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_08,LossFunctionChange,0.0006380015039541137,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_09,LossFunctionChange,2.4999394631533556e-05,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_10,LossFunctionChange,3.343040388878449e-05,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_11,LossFunctionChange,6.0109852187809065e-05,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_12,LossFunctionChange,2.6290640737142157e-05,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,chg_lag1,shap_mean_abs,0.00033213430592711897,momentum
NOR_30Y,5,GFC,GFC,walk_forward,chg_lag2,shap_mean_abs,3.0514865308423144e-05,momentum
NOR_30Y,5,GFC,GFC,walk_forward,chg_lag3,shap_mean_abs,0.0004364061836560955,momentum
NOR_30Y,5,GFC,GFC,walk_forward,chg_lag4,shap_mean_abs,0.0,momentum
NOR_30Y,5,GFC,GFC,walk_forward,chg_lag5,shap_mean_abs,1.563094682138773e-05,momentum
NOR_30Y,5,GFC,GFC,walk_forward,carry_roll,shap_mean_abs,0.001027843993671558,carry_roll
NOR_30Y,5,GFC,GFC,walk_forward,mom_63d,shap_mean_abs,9.528503135027595e-05,momentum
NOR_30Y,5,GFC,GFC,walk_forward,mom_1m,shap_mean_abs,0.0002704517004449766,momentum
NOR_30Y,5,GFC,GFC,walk_forward,mom_3m,shap_mean_abs,0.0006361818743336334,momentum
NOR_30Y,5,GFC,GFC,walk_forward,mom_6m,shap_mean_abs,6.382494372844004e-05,momentum
NOR_30Y,5,GFC,GFC,walk_forward,mom_12m,shap_mean_abs,0.0002539708946377911,momentum
NOR_30Y,5,GFC,GFC,walk_forward,dev_ma_3m,shap_mean_abs,0.0005423980509442082,curve
NOR_30Y,5,GFC,GFC,walk_forward,dev_ma_12m,shap_mean_abs,0.0002008370201013698,curve
NOR_30Y,5,GFC,GFC,walk_forward,vol_20d,shap_mean_abs,0.00029017209134904226,vol
NOR_30Y,5,GFC,GFC,walk_forward,vol_regime,shap_mean_abs,3.301891890895334e-05,vol
NOR_30Y,5,GFC,GFC,walk_forward,vol_zscore,shap_mean_abs,0.00047704072361835174,vol
NOR_30Y,5,GFC,GFC,walk_forward,level_zscore,shap_mean_abs,0.0005653257721057397,curve
NOR_30Y,5,GFC,GFC,walk_forward,slope_10_1,shap_mean_abs,0.001090338527100295,curve
NOR_30Y,5,GFC,GFC,walk_forward,slope_10_5,shap_mean_abs,0.0002790457747008318,curve
NOR_30Y,5,GFC,GFC,walk_forward,slope_5_1,shap_mean_abs,0.00032201889340663365,curve
NOR_30Y,5,GFC,GFC,walk_forward,sofr_mom_1m,shap_mean_abs,0.0001592746652922241,macro
NOR_30Y,5,GFC,GFC,walk_forward,ibor_level,shap_mean_abs,0.00026452569959293875,macro
NOR_30Y,5,GFC,GFC,walk_forward,ibor_chg_1d,shap_mean_abs,0.0005245035107092548,macro
NOR_30Y,5,GFC,GFC,walk_forward,ibor_mom_1m,shap_mean_abs,0.00047527426508353946,macro
NOR_30Y,5,GFC,GFC,walk_forward,ibor_term_slope,shap_mean_abs,0.0001986246872741697,macro
NOR_30Y,5,GFC,GFC,walk_forward,swap_ibor_basis,shap_mean_abs,0.0005931504380631117,curve
NOR_30Y,5,GFC,GFC,walk_forward,move_level,shap_mean_abs,0.00012054792611505705,vol
NOR_30Y,5,GFC,GFC,walk_forward,move_zscore,shap_mean_abs,0.00015088561608624256,vol
NOR_30Y,5,GFC,GFC,walk_forward,vix_level,shap_mean_abs,0.0001580826145141778,vol
NOR_30Y,5,GFC,GFC,walk_forward,vix_zscore,shap_mean_abs,2.0200834751198367e-05,vol
NOR_30Y,5,GFC,GFC,walk_forward,v2x_level,shap_mean_abs,0.00015092055035986185,vol
NOR_30Y,5,GFC,GFC,walk_forward,vxn_level,shap_mean_abs,0.00020499437185504007,vol
NOR_30Y,5,GFC,GFC,walk_forward,ovx_level,shap_mean_abs,0.0004607332941694167,vol
NOR_30Y,5,GFC,GFC,walk_forward,gvz_level,shap_mean_abs,0.00010577898296951425,vol
NOR_30Y,5,GFC,GFC,walk_forward,spx_mom_1m,shap_mean_abs,0.0002763698173045665,macro
NOR_30Y,5,GFC,GFC,walk_forward,spx_mom_3m,shap_mean_abs,0.00010805374047606767,macro
NOR_30Y,5,GFC,GFC,walk_forward,sx5e_mom_1m,shap_mean_abs,0.0003731632722302508,macro
NOR_30Y,5,GFC,GFC,walk_forward,sx5e_mom_3m,shap_mean_abs,0.00018796966080707878,macro
NOR_30Y,5,GFC,GFC,walk_forward,mxwo_mom_1m,shap_mean_abs,0.0005088942321233063,macro
NOR_30Y,5,GFC,GFC,walk_forward,ndx_mom_1m,shap_mean_abs,0.0001264359401494445,macro
NOR_30Y,5,GFC,GFC,walk_forward,oil_mom_1m,shap_mean_abs,0.00015192926911467724,macro
NOR_30Y,5,GFC,GFC,walk_forward,oil_mom_3m,shap_mean_abs,0.0004409403170982589,macro
NOR_30Y,5,GFC,GFC,walk_forward,copper_mom_1m,shap_mean_abs,0.00019693750379499701,macro
NOR_30Y,5,GFC,GFC,walk_forward,opec_prod,shap_mean_abs,0.0006777540106980641,macro
NOR_30Y,5,GFC,GFC,walk_forward,natgas_mom_1m,shap_mean_abs,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,be5y_level,shap_mean_abs,0.00020177836908032983,macro
NOR_30Y,5,GFC,GFC,walk_forward,be10y_level,shap_mean_abs,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,be_slope,shap_mean_abs,4.291328308768303e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,be5y_chg_1m,shap_mean_abs,6.546043996004318e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,ig_spread,shap_mean_abs,0.0,credit
NOR_30Y,5,GFC,GFC,walk_forward,hy_spread,shap_mean_abs,0.0,credit
NOR_30Y,5,GFC,GFC,walk_forward,ig_chg_1m,shap_mean_abs,0.0,credit
NOR_30Y,5,GFC,GFC,walk_forward,hy_chg_1m,shap_mean_abs,0.0,credit
NOR_30Y,5,GFC,GFC,walk_forward,cpi_yoy,shap_mean_abs,0.0002544264491604179,macro
NOR_30Y,5,GFC,GFC,walk_forward,pce_core_chg,shap_mean_abs,0.00046884824701582317,macro
NOR_30Y,5,GFC,GFC,walk_forward,nfp_change,shap_mean_abs,0.00018336061109475182,macro
NOR_30Y,5,GFC,GFC,walk_forward,pmi_us,shap_mean_abs,0.00041406636641795933,macro
NOR_30Y,5,GFC,GFC,walk_forward,pmi_eur,shap_mean_abs,5.1591959968556884e-05,macro
NOR_30Y,5,GFC,GFC,walk_forward,unemp_eur,shap_mean_abs,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,cpi_nsa_level,shap_mean_abs,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,pce_core_level,shap_mean_abs,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,eur_3m,shap_mean_abs,0.0,macro
NOR_30Y,5,GFC,GFC,walk_forward,eur_1w,shap_mean_abs,0.0005958336707662899,macro
NOR_30Y,5,GFC,GFC,walk_forward,nor_ibor_1m,shap_mean_abs,0.00040730946968466634,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_ibor_6m,shap_mean_abs,0.00010126718451107147,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_chg,shap_mean_abs,2.9444481172712485e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_ecb_dfr_level,shap_mean_abs,0.00036963878184034994,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_eurnok_chg_1d,shap_mean_abs,9.56680470082382e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_eurnok_level,shap_mean_abs,0.00032981831853897054,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_1m,shap_mean_abs,0.00029250225452426764,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_eurnok_mom_3m,shap_mean_abs,0.00016464339729210795,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_eurnok_rvol_20d,shap_mean_abs,0.00031632739989305,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_govt_10y,shap_mean_abs,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_govt_3y,shap_mean_abs,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_govt_5y,shap_mean_abs,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_i44_chg_1d,shap_mean_abs,6.22682797174704e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_i44_level,shap_mean_abs,8.448070865218589e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_i44_mom_1m,shap_mean_abs,0.00024942255740786255,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_i44_mom_3m,shap_mean_abs,0.00021967288631687137,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_i44_rvol_20d,shap_mean_abs,0.00011416590424120851,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_kpi_yoy,shap_mean_abs,0.0003318295441268493,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_kpijae_yoy,shap_mean_abs,0.00024258502575205538,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_nibor_nowa_spread,shap_mean_abs,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_nowa_level,shap_mean_abs,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_polrate_chg_1d,shap_mean_abs,5.085495996726127e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_polrate_days_since_chg,shap_mean_abs,0.00014427179172162336,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_polrate_level,shap_mean_abs,7.951048576025605e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_rb_rate_chg,shap_mean_abs,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_rb_rate_level,shap_mean_abs,0.0003399922504932682,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_unemp,shap_mean_abs,0.0006160687854215529,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_chg_1d,shap_mean_abs,7.191032950074965e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_level,shap_mean_abs,0.00022173696288381727,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_1m,shap_mean_abs,0.00039397604362901466,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_mom_3m,shap_mean_abs,0.0003532709203160894,norway
NOR_30Y,5,GFC,GFC,walk_forward,nor_usdnok_rvol_20d,shap_mean_abs,6.790182652192572e-05,norway
NOR_30Y,5,GFC,GFC,walk_forward,swap_govt_spread,shap_mean_abs,0.0,norway
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_01,shap_mean_abs,0.01283005619265844,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_02,shap_mean_abs,0.00011377663946861538,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_03,shap_mean_abs,0.00010103558406887444,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_04,shap_mean_abs,0.00030439702268350745,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_05,shap_mean_abs,0.00015798428701946642,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_06,shap_mean_abs,0.00020348824991607122,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_07,shap_mean_abs,0.00010363369106383818,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_08,shap_mean_abs,0.000506814614551325,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_09,shap_mean_abs,7.65206155684292e-05,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_10,shap_mean_abs,9.633695613576053e-05,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_11,shap_mean_abs,5.5134646649926014e-05,cross_market
NOR_30Y,5,GFC,GFC,walk_forward,xmpca_12,shap_mean_abs,0.0005790621975067542,cross_market
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag1,PredictionValuesChange,0.26240630398782494,momentum
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag2,PredictionValuesChange,0.35720163012573514,momentum
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag3,PredictionValuesChange,0.23794798628942646,momentum
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag4,PredictionValuesChange,0.0,momentum
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,chg_lag5,PredictionValuesChange,0.0,momentum
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,carry_roll,PredictionValuesChange,7.752928477559325,carry_roll
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,mom_63d,PredictionValuesChange,2.0157300000400316,momentum
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,mom_1m,PredictionValuesChange,1.9232934825030146,momentum
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,mom_3m,PredictionValuesChange,0.2536976948464148,momentum
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,mom_6m,PredictionValuesChange,1.1026764458902136,momentum
NOR_30Y,5,ZIRP_early,ZIRP,walk_forward,mom_12m,PredictionValuesChange,2.5172667004639675,momentum
