notebook,run_ts,model_kind,is_pooled,validation_scheme,target_kind,security,country,tenor,horizon,fold,regime,sample,config_hash,feature_count,n_obs,dir_acc,dir_coverage,r2_raw,mse_model,mse_rw,mae,ct_r2_oos,cw_stat,cw_pval,dmh_stat,dmh_pval,pt_stat,pt_pval,binom_pval,n_eff,agg_level,use_categoricals,n_securities,pca_k,tau_w
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_3M,SONIA,3M,21,GFC,GFC,train,fd70b606868e,80,951,0.8117770767613038,1.0,0.8879148289543456,0.007760501598724435,0.0734661640378549,0.05763179632504994,0.8943663154275254,1.6151428090807929,0.053139886102548606,1.5263151535498267,0.06363211960789464,19.23493183367593,0.0,1.2664127233416867e-88,45,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_5Y,SONIA,5Y,21,GFC,GFC,train,fd70b606868e,80,400,0.885,1.0,0.7021777530222117,0.024411171488652805,0.09230083812499998,0.1248662366705409,0.7355260040478336,2.7376322429894184,0.0030941617096263974,2.7413792124697514,0.0031966753062755908,15.126081406186639,0.0,2.7119435551023934e-60,19,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SONIA_6M,SONIA,6M,21,GFC,GFC,train,fd70b606868e,80,951,0.8159831756046267,1.0,0.8701817924509109,0.009431494768132419,0.07693313209779179,0.06773747492348714,0.8774065930899084,1.6791139709152496,0.0465649169561434,1.613962668640439,0.05343380209927711,19.524093362374202,0.0,3.4649428020683774e-91,45,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_10Y,SWE,10Y,21,GFC,GFC,train,fd70b606868e,80,952,0.819327731092437,1.0,0.6671572320834477,0.01089964643609216,0.03284879121848739,0.08322619426745823,0.668187289949415,3.6362690497319248,0.0001383077089869289,3.598247343407859,0.0001684434025608861,19.853624890958848,0.0,2.3503039003799084e-93,45,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_15Y,SWE,15Y,21,GFC,GFC,train,fd70b606868e,80,942,0.8290870488322718,1.0,0.654266424329115,0.011096679813289557,0.03218562891719746,0.08372721051325605,0.6552287406954982,3.5685927898339815,0.00017945187278101127,3.501676319576368,0.0002420324473052822,20.225355916715696,0.0,1.4592624649700926e-98,45,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_1Y,SWE,1Y,21,GFC,GFC,train,fd70b606868e,80,952,0.7972689075630253,1.0,0.7212521061292936,0.01803440465882503,0.06566614069852943,0.09274020010646551,0.7253621963011312,2.399157929280969,0.0082164127689347,2.380796057543498,0.008735674190066392,17.54733282534013,0.0,3.1607388021466644e-80,45,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_30Y,SWE,30Y,21,GFC,GFC,train,fd70b606868e,80,931,0.8227712137486574,1.0,0.6229656991181076,0.013018207651758033,0.03460598599355532,0.08879267014948015,0.6238163058211253,3.564683543289846,0.00018214772657065836,3.555689335257626,0.00019799524217151309,19.888440277043127,0.0,1.8552391608118427e-93,44,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWE_5Y,SWE,5Y,21,GFC,GFC,train,fd70b606868e,80,952,0.8025210084033614,1.0,0.6505621867055175,0.013940545002504636,0.04014285375525211,0.09145248928480476,0.6527266076423199,3.6231090536580903,0.0001455415121123238,3.674850318020707,0.00012564467673837425,19.007851622184866,0.0,3.0931504810050226e-83,45,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_1Y,SWZ,1Y,21,GFC,GFC,train,fd70b606868e,80,53,0.41509433962264153,1.0,-1.3116421091867014,0.0022560112773671852,0.0010000000000000002,0.03924778440911455,-1.2560112773671848,0.842502386160791,0.19975340231056404,-1.2231000104561423,0.8865969735402549,-1.2407246854608929,0.8926462640739499,0.9155110888561406,3,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_3M,SWZ,3M,21,GFC,GFC,train,fd70b606868e,80,53,0.5660377358490566,1.0,-26.990755443964236,0.0010933284737235608,4.2764150943396304e-05,0.023527718765326125,-24.566472140899457,3.4304513461997423,0.0003012890123516021,-1.1209926021429506,0.8662793111712656,1.8930725261310866,0.02917411260574221,0.20505135818734566,3,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,SWZ_6M,SWZ,6M,21,GFC,GFC,train,fd70b606868e,80,53,0.39622641509433965,1.0,-9.852788789120746,0.0012766708421164427,0.00011772641509433966,0.026992821985368915,-9.844387311831307,-0.2816652425006443,0.6108998958596337,-1.230763587980151,0.8880252570686622,-0.21977321330442584,0.5869761088541565,0.9508146757797541,3,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_10Y,TURK,10Y,21,GFC,GFC,train,fd70b606868e,80,158,0.9240506329113924,1.0,0.8458952832761277,0.0633595147501495,0.4147231012658226,0.2045629068835141,0.8472245347395337,3.1068702504426895,0.0009453968363802856,2.735331790667677,0.003474555392455639,10.856882244699046,0.0,9.806363251518072e-31,8,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1M,TURK,1M,21,GFC,GFC,train,fd70b606868e,80,344,0.11918604651162791,1.0,-0.19691585725807403,0.007605739994792581,0.006395348837209256,0.05871968546150989,-0.18926116282212124,1.8411453286927912,0.03280013227657508,-0.682134894132386,0.7521929850111142,2.425290556196582,0.007648069510865274,1.0,16,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_1Y,TURK,1Y,21,GFC,GFC,train,fd70b606868e,80,454,0.3854625550660793,1.0,0.8914290279034454,0.3191160785293627,2.9844190528634362,0.24138750148187044,0.8930726305934875,2.9849681696288743,0.0014180391698996875,2.848023662406991,0.002299654321034082,9.781164222869238,0.0,0.9999996277369132,22,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_3M,TURK,3M,21,GFC,GFC,train,fd70b606868e,80,344,0.09011627906976744,1.0,-0.22916628443747644,0.0058595633144340195,0.004767441860465082,0.04946529999787664,-0.22907913424714477,1.7181217340699986,0.04288720665327783,-0.6171112858870442,0.7312146256697794,2.229066133794393,0.012904752414932386,1.0,16,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_5Y,TURK,5Y,21,GFC,GFC,train,fd70b606868e,80,158,0.9240506329113924,1.0,0.8325134774321181,0.0674283705397437,0.4096756329113924,0.2156682933630244,0.8354103463255586,3.1469711728085086,0.0008248561278415556,2.8115176352720774,0.002779989525718169,10.88891187869876,0.0,9.806363251518072e-31,8,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,TURK_6M,TURK,6M,21,GFC,GFC,train,fd70b606868e,80,344,0.09011627906976744,1.0,-0.22916628443747644,0.0058595633144340195,0.004767441860465082,0.04946529999787664,-0.22907913424714477,1.7181217340699986,0.04288720665327783,-0.6171112858870442,0.7312146256697794,2.229066133794393,0.012904752414932386,1.0,16,per_security_nonnok,True,77,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL__,__ALL__,__ALL__,21,GFC,GFC,oos,fd70b606868e,80,61064,0.4732084370496528,1.0,0.21594555487198341,0.12856971216588983,0.16427553836833664,0.1391561235766699,0.21735327460858855,7.625970136628122,1.2101430968414206e-14,4.760863709510298,9.66036197863697e-07,9.260056838365475,0.0,1.0,2908,aggregate,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,__POOL_NOR__,NOR,__ALL__,21,GFC,GFC,oos,fd70b606868e,80,3283,0.4218702406335669,1.0,-0.2979628391350835,0.024931547543874263,0.019800223484617727,0.12353430813843393,-0.259154855663267,-1.8426583980308864,0.9673105491450011,-4.465501114471318,0.9999958713349859,-2.478251205277315,0.9933985923251974,1.0,156,aggregate_nor,True,5,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_10Y,NOR,10Y,21,GFC,GFC,oos,fd70b606868e,80,637,0.42700156985871274,1.0,-0.33038788103460415,0.02548743686164854,0.019841660078492935,0.12709147676608593,-0.2845415535202751,-1.156884902845728,0.8763403061985089,-3.1679621560533233,0.999195669695438,1.1045349760566516,0.13468057001322986,0.9999045396404329,30,per_security,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_15Y,NOR,15Y,21,GFC,GFC,oos,fd70b606868e,80,650,0.45384615384615384,1.0,-0.180725125340925,0.025477000327129767,0.021844615384615386,0.1252022569139629,-0.16628285179479874,-0.46950237234244036,0.6806447052330413,-1.8754454852310611,0.9694099010511761,-0.3072543113590612,0.6206750955250971,0.9916687239664821,31,per_security,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_1Y,NOR,1Y,21,GFC,GFC,oos,fd70b606868e,80,561,0.4295900178253119,1.0,-0.5028126413780261,0.016452740453063285,0.011662426622103388,0.09693597681027773,-0.4107476073530858,-0.9762208876503334,0.8355224927908351,-3.221902707166754,0.9993263059443142,-1.8495038636393646,0.967807454787903,0.9996413281331736,27,per_security,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_30Y,NOR,30Y,21,GFC,GFC,oos,fd70b606868e,80,688,0.4331395348837209,1.0,-0.28337752086265167,0.027672193468053087,0.022058330305232556,0.12993334131451292,-0.25450082055797485,-1.236692526866942,0.8918993729181257,-2.340702021559827,0.990233665740663,-0.9754984267613499,0.8353434591517376,0.9998078185936015,33,per_security,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,NOR_5Y,NOR,5Y,21,GFC,GFC,oos,fd70b606868e,80,747,0.37349397590361444,1.0,-0.3170019162371116,0.027826327433528388,0.022017729109772424,0.13313142451064955,-0.2638145966278538,-1.9816606048581773,0.9762413804002804,-3.3952382915772175,0.9996390171256955,-3.341961614070176,0.9995840571788583,0.9999999999986189,36,per_security,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_10Y,AUS,10Y,21,GFC,GFC,oos,fd70b606868e,80,814,0.4668304668304668,1.0,-0.4099674212381026,0.048923624733378065,0.036277275214250615,0.17356237937885818,-0.3486025189168467,-1.8010906634101767,0.9641557044507906,-3.216015542209814,0.9993243883855079,0.15286134275860272,0.4392538107864423,0.973090200371692,39,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_15Y,AUS,15Y,21,GFC,GFC,oos,fd70b606868e,80,823,0.48602673147023084,1.0,-0.34069409970435016,0.0473160939418229,0.03645769614835965,0.17185049937252786,-0.29783554477157503,-1.4931405388346397,0.9322997985515991,-2.9160038161489497,0.9981790530642428,1.2810686273942673,0.10008478106974072,0.7985805487860936,39,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_1Y,AUS,1Y,21,GFC,GFC,oos,fd70b606868e,80,833,0.43217286914765907,1.0,-0.33300889177560755,0.05431074559669765,0.04189738683865545,0.1787746396897865,-0.29628002352140403,-2.2981572957183705,0.9892235808837423,-3.660490621040029,0.9998661928320915,-3.006877650864152,0.9986802701359295,0.999961840558891,40,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_30Y,AUS,30Y,21,GFC,GFC,oos,fd70b606868e,80,813,0.4870848708487085,1.0,-0.2399471709866301,0.05216808997153834,0.04255198710209101,0.18264431288085958,-0.22598481350298183,-1.0042245602646602,0.8423648067681722,-2.516035744229525,0.9939699349244432,0.7821866199789768,0.21705245332142753,0.7798069954753187,39,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,AUS_5Y,AUS,5Y,21,GFC,GFC,oos,fd70b606868e,80,826,0.437046004842615,1.0,-0.324619922698,0.05413705004981633,0.042735178480024213,0.18335661908723125,-0.26680294725156495,-1.6891635317145537,0.9544059522297897,-3.013243080769958,0.9986681255441406,-1.274428591061185,0.8987442174951702,0.9998729020090791,39,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1M,BRAZ,1M,21,GFC,GFC,oos,fd70b606868e,80,724,0.7569060773480663,1.0,0.29016441318214736,0.039292051317237627,0.056345167707182314,0.1448979565181785,0.3026544614893555,3.6966048652287133,0.0001092510133680058,2.7768501271986654,0.002815471960345786,13.77611693034333,0.0,1.4079557605010832e-45,34,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_1Y,BRAZ,1Y,21,GFC,GFC,oos,fd70b606868e,80,731,0.5882352941176471,1.0,0.10047756960849408,0.08466669157486587,0.09834326928864569,0.21782158406001334,0.13906978904309075,1.8812195109609384,0.029971032346196358,1.1380588618464904,0.12773463540414576,4.99505325632221,2.9409766733046183e-07,1.0377128268037836e-06,35,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_3M,BRAZ,3M,21,GFC,GFC,oos,fd70b606868e,80,728,0.75,1.0,0.2589810113828156,0.04468258441335665,0.06146208896978022,0.15311348948809902,0.27300576400313603,4.114499383714154,1.9401029775045764e-05,1.993242120383543,0.02330412521358654,13.478041211648813,0.0,2.237050554144398e-43,35,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,BRAZ_6M,BRAZ,6M,21,GFC,GFC,oos,fd70b606868e,80,731,0.6716826265389877,1.0,0.2527732922482062,0.05951665935701013,0.08154847778385772,0.1817376457069113,0.27016835906173986,2.79593319219932,0.002587504837121113,2.337154984511008,0.009850283775708242,9.248660514745117,0.0,4.8329090019484475e-21,35,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_10Y,CAN,10Y,21,GFC,GFC,oos,fd70b606868e,80,194,0.5103092783505154,1.0,-0.3107560906059701,0.02880421414134531,0.0220756687628866,0.1374503821045695,-0.30479463388989925,0.14750169079171893,0.4413680226343688,-1.5767048514857307,0.9417494307293409,1.2353288458889822,0.10835407116598139,0.4147672852771166,9,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1M,CAN,1M,21,GFC,GFC,oos,fd70b606868e,80,706,0.471671388101983,1.0,-1.5070394084298981,0.004928139023312908,0.0022169767820113314,0.048512633644245726,-1.2229096232762076,0.6731199044037132,0.2504355059260366,-2.8886144893696404,0.998005950835264,-1.8886277116519385,0.9705291344631541,0.9386218350378936,34,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1W,CAN,1W,21,GFC,GFC,oos,fd70b606868e,80,753,0.3612217795484728,1.0,-1.1332237676743007,0.00652688440620239,0.003282944163346614,0.05134650733436181,-0.9881192251375126,0.5979394756959863,0.2749401592692228,-2.878454894112871,0.9979451726212858,-1.1182060727644554,0.8682605043713183,0.9999999999999933,36,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_1Y,CAN,1Y,21,GFC,GFC,oos,fd70b606868e,80,768,0.5143229166666666,1.0,-0.2835400985165428,0.017579523934905538,0.013777111959635416,0.0976093046519686,-0.27599485192619033,0.7740836127555354,0.21944067378520082,-2.2842130890124097,0.9886842867137522,-2.508008892604694,0.9939293194217048,0.22430420267368534,37,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_3M,CAN,3M,21,GFC,GFC,oos,fd70b606868e,80,762,0.5026246719160105,1.0,-0.8958388069253147,0.004448304937119139,0.0025588628410761153,0.04650989452298155,-0.738391314185652,0.957778908290889,0.1690871284734956,-2.840554985952312,0.9976881107042386,-4.421562895587499,0.9999951005234176,0.45673340118536077,36,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_5Y,CAN,5Y,21,GFC,GFC,oos,fd70b606868e,80,750,0.4866666666666667,1.0,-0.16203523763241012,0.046761448392190784,0.040471746366666665,0.16406222755717392,-0.15540970158639955,-0.8006048296567072,0.7883197730653086,-2.0423439988618903,0.9792664407455562,-0.8949150528738058,0.8145837503115247,0.778392739348235,36,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CAN_6M,CAN,6M,21,GFC,GFC,oos,fd70b606868e,80,774,0.5452196382428941,1.0,-0.2393890855451004,0.006424292367380043,0.005381623963178295,0.05783236670708386,-0.19374605348419127,1.0382056072416233,0.14958717135156463,-2.0991815466519963,0.9819376743271908,-1.2769361997560227,0.8991876136880637,0.006540929994204213,37,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_10Y,CHIN,10Y,21,GFC,GFC,oos,fd70b606868e,80,755,0.4794701986754967,1.0,-0.09868498353227584,0.05692934295506683,0.05191668874172185,0.18299048022417755,-0.09655188600879816,0.043172515479960524,0.4827820070620348,-1.1498551881340398,0.8747159526399191,-0.8178796465489658,0.793287043323823,0.8779186102780274,36,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_1M,CHIN,1M,21,GFC,GFC,oos,fd70b606868e,80,545,0.46788990825688076,1.0,0.1136002216878157,0.4320165526791017,0.48943908256880736,0.4764645279486604,0.11732313976302244,1.6646162728458198,0.04799466834865285,1.3868381752061303,0.083029554011999,-0.48792410115546153,0.6871981987403942,0.9385112436303279,26,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_1Y,CHIN,1Y,21,GFC,GFC,oos,fd70b606868e,80,733,0.572987721691678,1.0,0.03843648458931115,0.062291197728640765,0.06527229706684858,0.18134064335853822,0.04567173934685831,2.0902471088611607,0.018297803879077867,1.0101309196750565,0.1563831741313194,2.9098153637446846,0.0018082116527400327,4.3976746211511446e-05,35,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_3M,CHIN,3M,21,GFC,GFC,oos,fd70b606868e,80,734,0.55858310626703,1.0,-0.2040791882252304,0.15398990838251497,0.1310949928746594,0.2455065280515556,-0.17464370687098274,-0.5695236300455258,0.7154995803914388,-0.8568726735792962,0.8041023481845518,1.150623181895748,0.12494364586662299,0.0008430901720676386,35,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_5Y,CHIN,5Y,21,GFC,GFC,oos,fd70b606868e,80,772,0.5025906735751295,1.0,-0.09494622714842182,0.050836501327264735,0.046438900582901566,0.17301255364884274,-0.09469648697889999,0.10115573169692486,0.4597134186935664,-1.0607341639200027,0.8554285533614002,0.4238004016357775,0.33585569259470227,0.4570133850514846,37,per_security_nonnok,True,84,12,
pooled_v5,2026-06-30T21:27:27.220753+00:00,pooled,True,walk_forward,level_change,CHIN_6M,CHIN,6M,21,GFC,GFC,oos,fd70b606868e,80,758,0.604221635883905,1.0,0.035195371686234656,0.07913840441121296,0.08275745382585752,0.19713178209010634,0.04373079701388527,2.1915004787728884,0.01420779756585766,1.3448821477354251,0.08953304032211258,3.6806576797553405,0.00011631657381561133,5.2462503893810745e-09,36,per_security_nonnok,True,84,12,
